timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688264861327,9461,/index.js,200,OK,Static 1-109,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1834,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861030,9800,/index.js,200,OK,Static 1-106,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1646,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863489,7363,/index.css,200,OK,Static 1-85,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,555,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264864390,6670,/index.css,200,OK,Static 1-73,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,556,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860080,10981,/index.js,200,OK,Static 1-47,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2270,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861229,9890,/index.js,200,OK,Static 1-120,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2504,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863751,7454,/index.js,200,OK,Static 1-105,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,641,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861004,10455,/index.css,200,OK,Static 1-10,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,961,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863645,7845,/index.css,200,OK,Static 1-37,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867212,4404,/index.css,200,OK,Static 1-50,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,373,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863903,7922,/index.css,200,OK,Static 1-6,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,639,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865244,6738,/index.css,200,OK,Static 1-150,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,462,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865515,6684,/index.css,200,OK,Static 1-86,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,648,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860897,11370,/index.js,200,OK,Static 1-103,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,673,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865515,6759,/index.css,200,OK,Static 1-99,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860651,11633,/index.js,200,OK,Static 1-75,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2743,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860036,12298,/index.js,200,OK,Static 1-22,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,858,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861032,11403,/index.js,200,OK,Static 1-104,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2539,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860735,12025,/index.js,200,OK,Static 1-102,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3809,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861648,11174,/index.css,200,OK,Static 1-20,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3124,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861331,11858,/index.js,200,OK,Static 1-112,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1329,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860934,12343,/index.css,200,OK,Static 1-9,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1342,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861097,12320,/index.css,200,OK,Static 1-26,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1977,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264859829,13772,/index.js,200,OK,Static 1-21,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,666,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860964,12709,/index.js,200,OK,Static 1-94,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2076,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861363,12410,/index.js,200,OK,Static 1-143,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1874,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861322,12541,/index.js,200,OK,Static 1-141,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863819,10093,/index.css,200,OK,Static 1-124,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1857,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264859961,14376,/index.js,200,OK,Static 1-31,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,737,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865030,9396,/index.css,200,OK,Static 1-116,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,976,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865067,10048,/index.css,200,OK,Static 1-145,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,684,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866287,9062,/index.css,200,OK,Static 1-93,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861031,14512,/index.js,200,OK,Static 1-111,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,770,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866430,9399,/index.css,200,OK,Static 1-64,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,948,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861051,14872,/index.js,200,OK,Static 1-122,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,604,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866092,9922,/index.css,200,OK,Static 1-45,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863862,12163,/index.css,200,OK,Static 1-147,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1481,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865541,10588,/index.css,200,OK,Static 1-65,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,513,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869933,6396,/index.css,200,OK,Static 1-68,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,969,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264862187,14191,/index.js,200,OK,Static 1-149,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861835,14792,/index.js,200,OK,Static 1-98,text,true,,161848,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1775,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860109,17068,/index.js,200,OK,Static 1-36,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,927,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868573,8692,/index.css,200,OK,Static 1-91,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860052,17239,/index.js,200,OK,Static 1-30,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2255,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860215,17082,/index.js,200,OK,Static 1-55,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863696,13740,/index.css,200,OK,Static 1-23,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2938,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860812,16650,/index.js,200,OK,Static 1-90,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1266,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860576,16936,/index.js,200,OK,Static 1-92,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,903,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860188,17514,/index.js,200,OK,Static 1-56,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1667,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869019,8693,/index.css,200,OK,Static 1-136,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,799,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865928,11806,/index.css,200,OK,Static 1-60,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1509,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868560,9309,/index.css,200,OK,Static 1-115,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,856,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860729,17215,/index.js,200,OK,Static 1-108,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3496,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867447,10710,/index.css,200,OK,Static 1-70,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865555,12980,/image3.jpg,200,OK,Static 1-14,bin,true,,345780,167,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,557,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866698,12062,/image3.jpg,200,OK,Static 1-41,bin,true,,345780,167,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,603,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860502,18259,/index.js,200,OK,Static 1-71,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2065,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860651,18210,/index.js,200,OK,Static 1-84,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2148,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861731,17429,/index.css,200,OK,Static 1-17,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,466,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865012,14225,/index.css,200,OK,Static 1-43,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,717,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861165,18182,/index.css,200,OK,Static 1-19,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1890,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867487,11917,/index.css,200,OK,Static 1-78,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860082,19414,/index.js,200,OK,Static 1-46,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2286,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861530,18575,/index.js,200,OK,Static 1-146,text,true,,161848,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,642,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863526,16638,/index.css,200,OK,Static 1-82,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865751,14678,/index.css,200,OK,Static 1-40,text,true,,195718,166,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1669,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264863034,18044,/index.css,200,OK,Static 1-11,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871204,9922,/index.css,200,OK,Static 1-105,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,888,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861324,20132,/index.js,200,OK,Static 1-131,text,true,,161848,165,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861389,20195,/index.css,200,OK,Static 1-27,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1529,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865815,15789,/index.css,200,OK,Static 1-12,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861059,20558,/index.js,200,OK,Static 1-118,text,true,,161848,165,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,783,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867271,14636,/image3.jpg,200,OK,Static 1-5,bin,true,,345780,167,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866941,15148,/image3.jpg,200,OK,Static 1-35,bin,true,,345780,167,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,374,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861935,20419,/index.js,200,OK,Static 1-139,text,true,,161848,165,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,296,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264878761,3815,/image2.jpg,200,OK,Static 1-41,bin,true,,66817,167,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1359,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264878534,4504,/image2.jpg,200,OK,Static 1-14,bin,true,,66817,167,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1601,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865811,17674,/index.css,200,OK,Static 1-97,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,827,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867623,16055,/image3.jpg,200,OK,Static 1-13,bin,true,,345780,167,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867779,15915,/index.css,200,OK,Static 1-140,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870373,13892,/index.css,200,OK,Static 1-113,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868303,15988,/index.css,200,OK,Static 1-62,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,231,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869562,14815,/index.css,200,OK,Static 1-101,text,true,,195718,166,150,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1303,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264882577,2766,/image1.jpg,200,OK,Static 1-41,bin,true,,72406,167,150,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264883040,2393,/image1.jpg,200,OK,Static 1-14,bin,true,,72406,167,149,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1165,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869388,16990,/index.css,200,OK,Static 1-63,text,true,,195718,166,148,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,628,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264881906,4544,/image2.jpg,200,OK,Static 1-5,bin,true,,66817,167,148,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1325,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264873773,12747,/index.css,200,OK,Static 1-143,text,true,,195718,166,148,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,429,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870024,16751,/index.css,200,OK,Static 1-123,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,452,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860396,26556,/index.js,200,OK,Static 1-66,text,true,,161848,165,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1017,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264864455,22762,/index.css,200,OK,Static 1-42,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,873,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872435,14904,/index.css,200,OK,Static 1-104,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1373,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871120,16588,/index.css,200,OK,Static 1-120,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,428,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860181,28152,/index.js,200,OK,Static 1-54,text,true,,161848,165,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,882,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870255,18121,/index.css,200,OK,Static 1-128,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264864264,24196,/index.css,200,OK,Static 1-44,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,733,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871061,17427,/index.css,200,OK,Static 1-47,text,true,,195718,166,148,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1278,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868918,19948,/index.css,200,OK,Static 1-142,text,true,,195718,166,148,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3983,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867097,21975,/index.css,200,OK,Static 1-137,text,true,,195718,166,148,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,376,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861040,28208,/index.js,200,OK,Static 1-110,text,true,,161848,165,148,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2549,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264878156,11271,/image3.jpg,200,OK,Static 1-70,bin,true,,345780,167,148,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,762,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870267,19396,/index.css,200,OK,Static 1-107,text,true,,195718,166,148,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,706,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871824,17868,/image3.jpg,200,OK,Static 1-6,bin,true,,345780,167,148,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,690,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871059,18737,/image3.jpg,200,OK,Static 1-73,bin,true,,345780,167,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869485,20314,/index.css,200,OK,Static 1-79,text,true,,195718,166,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,485,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877702,12232,/index.css,200,OK,Static 1-56,text,true,,195718,166,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,680,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264883677,6572,/image2.jpg,200,OK,Static 1-13,bin,true,,66817,167,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865470,24879,/index.css,200,OK,Static 1-58,text,true,,195718,166,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,537,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867656,22779,/index.css,200,OK,Static 1-16,text,true,,195718,166,148,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1042,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868045,22766,/index.css,200,OK,Static 1-69,text,true,,195718,166,148,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,767,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877734,13322,/image3.jpg,200,OK,Static 1-60,bin,true,,345780,167,148,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,635,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868198,23116,/index.css,200,OK,Static 1-134,text,true,,195718,166,148,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868417,23170,/index.css,200,OK,Static 1-53,text,true,,195718,166,148,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861251,30627,/index.js,200,OK,Static 1-133,text,true,,161848,165,148,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,747,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861126,30777,/index.css,200,OK,Static 1-15,text,true,,195718,166,148,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1625,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870851,21058,/image3.jpg,200,OK,Static 1-85,bin,true,,345780,167,148,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,401,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861453,30780,/index.js,200,OK,Static 1-135,text,true,,161848,165,148,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,606,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870277,22604,/index.css,200,OK,Static 1-81,text,true,,195718,166,148,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,457,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264889693,3513,/image2.jpg,200,OK,Static 1-6,bin,true,,66817,167,148,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861444,31826,/index.js,200,OK,Static 1-127,text,true,,161848,165,148,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2871,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264865618,27659,/index.css,200,OK,Static 1-25,text,true,,195718,166,148,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264889797,3480,/image2.jpg,200,OK,Static 1-73,bin,true,,66817,167,148,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264875923,17746,/index.css,200,OK,Static 1-122,text,true,,195718,166,148,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,847,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870679,23225,/image3.jpg,200,OK,Static 1-49,bin,true,,345780,167,148,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264891057,3347,/image2.jpg,200,OK,Static 1-60,bin,true,,66817,167,148,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,480,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
