timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688263647905,5059,/image2.jpg,200,OK,Static 1-221,bin,true,,66817,167,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631114,21886,/index.css,200,OK,Static 1-180,text,true,,195718,166,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1546,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263637375,15642,/index.css,200,OK,Static 1-287,text,true,,195718,166,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2457,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631596,21456,/image3.jpg,200,OK,Static 1-76,bin,true,,345780,167,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,907,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650393,2703,/image1.jpg,200,OK,Static 1-95,bin,true,,72406,167,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1490,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650572,2519,/image2.jpg,200,OK,Static 1-79,bin,true,,66817,167,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,825,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263627703,25371,/index.css,200,OK,Static 1-254,text,true,,195718,166,258,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1360,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263648532,4645,/image1.jpg,200,OK,Static 1-16,bin,true,,72406,167,257,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1368,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263632050,21132,/image3.jpg,200,OK,Static 1-209,bin,true,,345780,167,256,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263636018,17175,/image3.jpg,200,OK,Static 1-171,bin,true,,345780,167,256,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,454,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606204,47003,/index.css,200,OK,Static 1-80,text,true,,195718,166,256,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3856,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651661,1600,/image1.jpg,200,OK,Static 1-175,bin,true,,72406,167,256,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263647599,5690,/image2.jpg,200,OK,Static 1-15,bin,true,,66817,167,255,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1039,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650572,2733,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,167,255,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650338,3024,/image1.jpg,200,OK,Static 1-229,bin,true,,72406,167,254,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651623,1946,/image2.jpg,200,OK,Static 1-197,bin,true,,66817,167,253,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,439,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263649952,3656,/image1.jpg,200,OK,Static 1-255,bin,true,,72406,167,253,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263628869,24805,/image3.jpg,200,OK,Static 1-135,bin,true,,345780,167,252,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263646125,7569,/image2.jpg,200,OK,Static 1-236,bin,true,,66817,167,252,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,459,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263648611,5135,/image1.jpg,200,OK,Static 1-285,bin,true,,72406,167,252,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1091,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263648889,4902,/image1.jpg,200,OK,Static 1-141,bin,true,,72406,167,251,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1853,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630392,23405,/image3.jpg,200,OK,Static 1-225,bin,true,,345780,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263649400,4610,/image2.jpg,200,OK,Static 1-127,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650391,3631,/image2.jpg,200,OK,Static 1-126,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263601834,52255,/index.js,200,OK,Static 1-93,text,true,,161848,165,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4562,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631250,22871,/index.css,200,OK,Static 1-263,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,820,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263633783,20372,/index.css,200,OK,Static 1-240,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,669,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651152,3009,/image2.jpg,200,OK,Static 1-275,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,618,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651706,2557,/image2.jpg,200,OK,Static 1-116,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1196,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651439,2855,/image2.jpg,200,OK,Static 1-199,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,725,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263649983,4361,/image2.jpg,200,OK,Static 1-262,bin,true,,66817,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263628653,25749,/index.css,200,OK,Static 1-182,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263633136,21286,/index.css,200,OK,Static 1-129,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263640549,13913,/index.css,200,OK,Static 1-219,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1762,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263640259,14224,/index.css,200,OK,Static 1-201,text,true,,195718,166,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,881,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652205,2317,/image1.jpg,200,OK,Static 1-143,bin,true,,72406,167,250,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,269,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652570,2004,/image2.jpg,200,OK,Static 1-184,bin,true,,66817,167,249,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263626258,28317,/image3.jpg,200,OK,Static 1-4,bin,true,,345780,167,249,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653051,1559,/image2.jpg,200,OK,Static 1-76,bin,true,,66817,167,249,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,392,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604641,49998,/index.js,200,OK,Static 1-166,text,true,,161848,165,249,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2679,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605162,49594,/index.js,200,OK,Static 1-218,text,true,,161848,165,249,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4509,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652297,2552,/image1.jpg,200,OK,Static 1-100,bin,true,,72406,167,249,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652531,2367,/image2.jpg,200,OK,Static 1-206,bin,true,,66817,167,248,275,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263644662,10239,/image3.jpg,200,OK,Static 1-213,bin,true,,345780,167,248,275,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650712,4199,/image1.jpg,200,OK,Static 1-65,bin,true,,72406,167,248,275,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1261,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263632785,22166,/index.css,200,OK,Static 1-133,text,true,,195718,166,247,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652849,2142,/image1.jpg,200,OK,Static 1-281,bin,true,,72406,167,247,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263647732,7318,/image1.jpg,200,OK,Static 1-251,bin,true,,72406,167,246,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,2199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653132,1939,/image1.jpg,200,OK,Static 1-79,bin,true,,72406,167,245,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263620636,34631,/image3.jpg,200,OK,Static 1-7,bin,true,,345780,167,244,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,736,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263649810,5456,/image2.jpg,200,OK,Static 1-203,bin,true,,66817,167,244,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653797,1561,/image2.jpg,200,OK,Static 1-225,bin,true,,66817,167,244,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263648409,6982,/image2.jpg,200,OK,Static 1-33,bin,true,,66817,167,244,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,881,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651614,3862,/image1.jpg,200,OK,Static 1-239,bin,true,,72406,167,244,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263639344,16134,/image3.jpg,200,OK,Static 1-77,bin,true,,345780,167,243,270,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1271,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263651755,3752,/image1.jpg,200,OK,Static 1-296,bin,true,,72406,167,243,270,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650272,5245,/image2.jpg,200,OK,Static 1-261,bin,true,,66817,167,242,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,701,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630717,24951,/index.css,200,OK,Static 1-279,text,true,,195718,166,242,268,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602810,52861,/index.js,200,OK,Static 1-123,text,true,,161848,165,242,268,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3904,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263627571,28112,/image3.jpg,200,OK,Static 1-298,bin,true,,345780,167,242,268,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1672,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654263,1424,/image1.jpg,200,OK,Static 1-116,bin,true,,72406,167,242,268,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605869,49979,/index.js,200,OK,Static 1-274,text,true,,161848,165,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3920,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604260,51658,/index.js,200,OK,Static 1-165,text,true,,161848,165,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4125,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263641630,14456,/index.css,200,OK,Static 1-117,text,true,,195718,166,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,733,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263628555,27592,/image3.jpg,200,OK,Static 1-11,bin,true,,345780,167,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652890,3301,/image2.jpg,200,OK,Static 1-163,bin,true,,66817,167,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,618,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653570,2698,/image1.jpg,200,OK,Static 1-197,bin,true,,72406,167,241,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263647722,8685,/index.css,200,OK,Static 1-164,text,true,,195718,166,240,266,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1585,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652699,3805,/image1.jpg,200,OK,Static 1-74,bin,true,,72406,167,240,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1258,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605358,51241,/index.css,200,OK,Static 1-43,text,true,,195718,166,239,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4977,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263633203,23429,/image3.jpg,200,OK,Static 1-152,bin,true,,345780,167,239,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1307,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263624817,31876,/image3.jpg,200,OK,Static 1-55,bin,true,,345780,167,239,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630245,26466,/image3.jpg,200,OK,Static 1-283,bin,true,,345780,167,239,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654574,2289,/image1.jpg,200,OK,Static 1-184,bin,true,,72406,167,239,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630315,26552,/index.css,200,OK,Static 1-282,text,true,,195718,166,238,263,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263643413,13489,/index.css,200,OK,Static 1-130,text,true,,195718,166,238,263,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,859,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654898,2071,/image1.jpg,200,OK,Static 1-206,bin,true,,72406,167,238,263,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,264,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654232,2769,/image1.jpg,200,OK,Static 1-275,bin,true,,72406,167,237,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263635443,21565,/image3.jpg,200,OK,Static 1-200,bin,true,,345780,167,236,261,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,743,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263650572,6547,/image2.jpg,200,OK,Static 1-51,bin,true,,66817,167,236,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,640,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263637958,19183,/index.css,200,OK,Static 1-215,text,true,,195718,166,236,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654344,2821,/image1.jpg,200,OK,Static 1-262,bin,true,,72406,167,236,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652965,4220,/image1.jpg,200,OK,Static 1-221,bin,true,,72406,167,235,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263626962,30293,/image3.jpg,200,OK,Static 1-156,bin,true,,345780,167,234,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263629289,27993,/index.css,200,OK,Static 1-82,text,true,,195718,166,234,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,756,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653724,3591,/image2.jpg,200,OK,Static 1-135,bin,true,,66817,167,234,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1255,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654575,2800,/image2.jpg,200,OK,Static 1-4,bin,true,,66817,167,234,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,455,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263655757,1637,/image2.jpg,200,OK,Static 1-298,bin,true,,66817,167,234,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654665,2730,/image1.jpg,200,OK,Static 1-76,bin,true,,72406,167,234,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263633539,23900,/image3.jpg,200,OK,Static 1-195,bin,true,,345780,167,233,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263622559,35020,/index.css,200,OK,Static 1-91,text,true,,195718,166,233,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,920,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263636596,20989,/index.css,200,OK,Static 1-85,text,true,,195718,166,233,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3245,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653181,4483,/image2.jpg,200,OK,Static 1-209,bin,true,,66817,167,233,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,832,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652699,4992,/image1.jpg,200,OK,Static 1-41,bin,true,,72406,167,233,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,620,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654900,2828,/image2.jpg,200,OK,Static 1-213,bin,true,,66817,167,232,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1616,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263636692,21131,/image3.jpg,200,OK,Static 1-46,bin,true,,345780,167,232,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,443,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602165,55693,/index.js,200,OK,Static 1-72,text,true,,161848,165,232,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,8047,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263627105,30764,/image3.jpg,200,OK,Static 1-34,bin,true,,345780,167,232,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,703,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263637143,20863,/image3.jpg,200,OK,Static 1-204,bin,true,,345780,167,232,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1729,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263655391,2624,/image1.jpg,200,OK,Static 1-33,bin,true,,72406,167,232,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653192,4831,/image2.jpg,200,OK,Static 1-171,bin,true,,66817,167,231,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263641668,16460,/index.css,200,OK,Static 1-286,text,true,,195718,166,231,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,772,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263653724,4453,/image1.jpg,200,OK,Static 1-236,bin,true,,72406,167,231,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,456,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605015,53175,/index.js,200,OK,Static 1-187,text,true,,161848,165,230,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2947,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630355,27875,/image3.jpg,200,OK,Static 1-258,bin,true,,345780,167,230,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,731,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263655268,3045,/image2.jpg,200,OK,Static 1-7,bin,true,,66817,167,230,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263632168,26088,/index.css,200,OK,Static 1-167,text,true,,195718,166,230,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263655358,2938,/image1.jpg,200,OK,Static 1-225,bin,true,,72406,167,230,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,527,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263652482,5862,/image1.jpg,200,OK,Static 1-294,bin,true,,72406,167,229,250,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1261,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654010,4363,/image1.jpg,200,OK,Static 1-127,bin,true,,72406,167,228,249,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,624,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631868,26775,/index.css,200,OK,Static 1-151,text,true,,195718,166,227,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1066,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263655268,3411,/image1.jpg,200,OK,Static 1-203,bin,true,,72406,167,227,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1250,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605346,53392,/index.css,200,OK,Static 1-23,text,true,,195718,166,226,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2889,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263643818,14948,/index.css,200,OK,Static 1-183,text,true,,195718,166,226,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,681,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606457,52359,/index.js,200,OK,Static 1-214,text,true,,161848,165,226,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3303,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263654294,4541,/image1.jpg,200,OK,Static 1-199,bin,true,,72406,167,226,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,971,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263656695,2153,/image2.jpg,200,OK,Static 1-55,bin,true,,66817,167,225,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263657292,1559,/image2.jpg,200,OK,Static 1-156,bin,true,,66817,167,225,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605494,53358,/index.js,200,OK,Static 1-161,text,true,,161848,165,225,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4082,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631220,27703,/index.css,200,OK,Static 1-120,text,true,,195718,166,225,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263637031,21985,/index.css,200,OK,Static 1-277,text,true,,195718,166,225,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
