timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688265988163,5935,/index.css,200,OK,Static 1-15,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2904,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988420,5745,/index.css,200,OK,Static 1-120,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2922,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987423,6777,/index.js,200,OK,Static 1-64,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3984,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990839,3472,/index.css,200,OK,Static 1-147,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1374,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987974,6512,/index.js,200,OK,Static 1-80,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2973,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988086,6434,/index.js,200,OK,Static 1-86,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265985837,8697,/index.js,200,OK,Static 1-59,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5034,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987227,7337,/index.js,200,OK,Static 1-58,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3800,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988155,6629,/index.js,200,OK,Static 1-136,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3090,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988594,6373,/index.css,200,OK,Static 1-40,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2909,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990176,4814,/index.css,200,OK,Static 1-143,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3092,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988805,6258,/index.js,200,OK,Static 1-127,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3970,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988360,6981,/index.js,200,OK,Static 1-100,text,true,,161848,165,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2949,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990986,4370,/index.css,200,OK,Static 1-70,text,true,,195718,166,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1919,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989373,6069,/image1.jpg,200,OK,Static 1-34,bin,true,,72406,167,150,200,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,3511,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987266,8317,/index.js,200,OK,Static 1-57,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3518,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988894,6700,/index.js,200,OK,Static 1-145,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3340,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988419,7251,/index.css,200,OK,Static 1-85,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5023,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988094,7704,/index.js,200,OK,Static 1-89,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4283,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987674,8336,/index.css,200,OK,Static 1-13,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5287,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988793,7253,/index.js,200,OK,Static 1-87,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4740,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988296,7765,/index.js,200,OK,Static 1-75,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4287,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265986831,9369,/index.js,200,OK,Static 1-101,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4177,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988401,7859,/index.css,200,OK,Static 1-17,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2905,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988789,7511,/index.js,200,OK,Static 1-83,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4182,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989180,7251,/index.css,200,OK,Static 1-2,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3656,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987988,8511,/index.css,200,OK,Static 1-72,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4105,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987618,9035,/index.js,200,OK,Static 1-123,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3173,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989117,7821,/index.css,200,OK,Static 1-31,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4684,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988751,8265,/index.css,200,OK,Static 1-4,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4991,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987284,9747,/index.js,200,OK,Static 1-52,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3498,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987584,9510,/index.css,200,OK,Static 1-111,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3356,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990802,6411,/index.css,200,OK,Static 1-33,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3923,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988280,9081,/index.css,200,OK,Static 1-14,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4015,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992736,4698,/index.css,200,OK,Static 1-128,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2570,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992652,4838,/index.css,200,OK,Static 1-114,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2592,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988420,9183,/index.css,200,OK,Static 1-102,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2924,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990952,6754,/index.css,200,OK,Static 1-48,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3760,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988742,8982,/index.js,200,OK,Static 1-79,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4031,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987970,9931,/index.js,200,OK,Static 1-68,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4344,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987992,9973,/index.css,200,OK,Static 1-141,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3073,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989927,8073,/index.css,200,OK,Static 1-94,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988799,9579,/index.js,200,OK,Static 1-99,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2928,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997965,466,/image3.jpg,502,Bad Gateway,Static 1-141,text,false,,277,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,466,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688265987621,10815,/index.js,200,OK,Static 1-134,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5329,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991249,7339,/index.css,200,OK,Static 1-78,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4241,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987621,11037,/index.js,200,OK,Static 1-135,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4476,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988723,10119,/index.js,200,OK,Static 1-118,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5766,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990629,8357,/index.css,200,OK,Static 1-24,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4306,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990855,8162,/index.css,200,OK,Static 1-3,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3891,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989430,9605,/index.js,200,OK,Static 1-150,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4380,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988866,10352,/index.css,200,OK,Static 1-139,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4260,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988541,10697,/index.css,200,OK,Static 1-6,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2805,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994783,4555,/index.css,200,OK,Static 1-136,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1128,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988986,10358,/index.css,200,OK,Static 1-12,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3258,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265986383,13038,/index.js,200,OK,Static 1-38,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4627,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987992,11500,/image3.jpg,200,OK,Static 1-51,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2987,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990132,9359,/index.css,200,OK,Static 1-95,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3380,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990938,8577,/index.css,200,OK,Static 1-66,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2974,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987582,12157,/index.css,200,OK,Static 1-45,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4963,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990176,9723,/index.css,200,OK,Static 1-92,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4486,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987997,12007,/index.css,200,OK,Static 1-93,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2989,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990588,9438,/index.css,200,OK,Static 1-77,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3512,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988898,11174,/index.js,200,OK,Static 1-132,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5920,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265985709,14377,/index.js,200,OK,Static 1-67,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5161,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988298,11849,/index.js,200,OK,Static 1-91,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4475,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987997,12210,/index.css,200,OK,Static 1-74,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4122,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994485,6212,/index.css,200,OK,Static 1-80,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,760,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988916,11788,/index.js,200,OK,Static 1-142,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987992,12745,/image3.jpg,200,OK,Static 1-36,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3118,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990769,9985,/index.css,200,OK,Static 1-28,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2126,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992335,8481,/index.css,200,OK,Static 1-140,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995341,5482,/index.css,200,OK,Static 1-100,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989161,11693,/index.css,200,OK,Static 1-133,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3256,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989930,11206,/index.js,200,OK,Static 1-131,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4646,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989680,11538,/index.css,200,OK,Static 1-25,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3827,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987989,13274,/index.css,200,OK,Static 1-81,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,6261,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989667,11628,/index.css,200,OK,Static 1-42,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2535,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988548,12905,/index.css,200,OK,Static 1-26,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3623,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997435,4167,/image3.jpg,200,OK,Static 1-128,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,226,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987990,13655,/index.css,200,OK,Static 1-53,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5340,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989383,12265,/index.css,200,OK,Static 1-19,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3876,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989002,12719,/index.js,200,OK,Static 1-149,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996300,5506,/index.css,200,OK,Static 1-83,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1299,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988923,12891,/index.js,200,OK,Static 1-124,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3488,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265993319,8524,/index.css,200,OK,Static 1-88,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2111,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988747,13195,/index.js,200,OK,Static 1-84,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4363,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265986828,15264,/index.css,200,OK,Static 1-20,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4825,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988237,13877,/index.js,200,OK,Static 1-103,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3778,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992946,9220,/index.css,200,OK,Static 1-60,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2678,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994519,7802,/index.css,200,OK,Static 1-86,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2497,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990568,11832,/index.css,200,OK,Static 1-69,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3745,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990557,11892,/index.css,200,OK,Static 1-41,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2868,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265993424,9172,/index.css,200,OK,Static 1-61,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1021,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988727,13898,/index.js,200,OK,Static 1-106,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3455,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987730,14898,/index.js,200,OK,Static 1-146,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5902,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989797,12941,/index.js,200,OK,Static 1-107,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988992,14008,/index.css,200,OK,Static 1-5,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3603,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991690,11460,/image3.jpg,200,OK,Static 1-44,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1589,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994533,8770,/index.css,200,OK,Static 1-59,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,911,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988923,14422,/index.js,200,OK,Static 1-110,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4982,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992888,10473,/image2.jpg,200,OK,Static 1-1,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2365,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988925,14536,/index.js,200,OK,Static 1-126,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4001,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991439,12058,/image3.jpg,200,OK,Static 1-63,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3000,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988856,14847,/image3.jpg,200,OK,Static 1-7,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4446,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995594,8414,/index.css,200,OK,Static 1-145,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2352,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001601,2634,/image2.jpg,200,OK,Static 1-128,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989114,15286,/index.css,200,OK,Static 1-21,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3728,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996061,8422,/index.css,200,OK,Static 1-75,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,291,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991310,13209,/image3.jpg,200,OK,Static 1-22,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996431,8319,/image3.jpg,200,OK,Static 1-2,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991701,13277,/image3.jpg,200,OK,Static 1-50,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003702,1375,/image2.jpg,200,OK,Static 1-7,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,399,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999492,5647,/image2.jpg,200,OK,Static 1-51,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2089,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265985436,19720,/index.js,200,OK,Static 1-37,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6141,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988769,16488,/index.css,200,OK,Static 1-18,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5015,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988915,16635,/index.js,200,OK,Static 1-122,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2892,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994563,11025,/index.css,200,OK,Static 1-58,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3247,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000736,4882,/image2.jpg,200,OK,Static 1-36,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,512,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994220,11448,/index.css,200,OK,Static 1-64,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2329,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988800,17019,/index.js,200,OK,Static 1-121,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4981,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991246,14874,/index.css,200,OK,Static 1-119,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2507,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989667,16576,/index.css,200,OK,Static 1-23,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4296,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998432,7890,/image2.jpg,200,OK,Static 1-141,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2881,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003497,3247,/image2.jpg,200,OK,Static 1-63,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
