timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688259131484,2068,/image1.jpg,200,OK,Static 1-9,bin,true,,72406,167,28,178,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1484,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259131553,2022,/image1.jpg,200,OK,Static 1-43,bin,true,,72406,167,27,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259127430,6302,/image3.jpg,200,OK,Static 1-26,bin,true,,345780,167,26,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2038,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132233,1526,/image2.jpg,200,OK,Static 1-14,bin,true,,66817,167,26,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1121,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259131007,3017,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,167,26,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1964,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259128666,5368,/image3.jpg,200,OK,Static 1-36,bin,true,,345780,167,25,175,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259128647,5740,/image3.jpg,200,OK,Static 1-50,bin,true,,345780,167,25,175,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2444,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133030,1385,/image1.jpg,200,OK,Static 1-2,bin,true,,72406,167,25,175,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1177,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133016,1400,/image2.jpg,200,OK,Static 1-42,bin,true,,66817,167,24,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1194,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133343,1098,/image1.jpg,200,OK,Static 1-13,bin,true,,72406,167,24,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,897,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132839,1612,/image1.jpg,200,OK,Static 1-4,bin,true,,72406,167,23,173,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133128,1459,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,167,22,172,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1248,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132529,2066,/image1.jpg,200,OK,Static 1-45,bin,true,,72406,167,21,171,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1674,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132723,1875,/image2.jpg,200,OK,Static 1-47,bin,true,,66817,167,20,170,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1457,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133153,1518,/image1.jpg,200,OK,Static 1-49,bin,true,,72406,167,20,170,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1090,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259129819,4865,/image3.jpg,200,OK,Static 1-44,bin,true,,345780,167,19,169,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1385,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133759,1049,/image1.jpg,200,OK,Static 1-14,bin,true,,72406,167,19,169,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,844,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132694,2120,/image2.jpg,200,OK,Static 1-19,bin,true,,66817,167,18,168,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1918,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259129488,5342,/image3.jpg,200,OK,Static 1-25,bin,true,,345780,167,18,168,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2557,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133334,1586,/image1.jpg,200,OK,Static 1-40,bin,true,,72406,167,18,168,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133365,1677,/image1.jpg,200,OK,Static 1-15,bin,true,,72406,167,17,167,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1236,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132753,2406,/image1.jpg,200,OK,Static 1-22,bin,true,,72406,167,16,166,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132901,2282,/image1.jpg,200,OK,Static 1-39,bin,true,,72406,167,15,165,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,2072,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132335,2886,/image3.jpg,200,OK,Static 1-20,bin,true,,345780,167,14,164,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1486,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134815,502,/image1.jpg,200,OK,Static 1-19,bin,true,,72406,167,14,164,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,297,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133137,2235,/image1.jpg,200,OK,Static 1-23,bin,true,,72406,167,13,163,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1838,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134831,707,/image2.jpg,200,OK,Static 1-25,bin,true,,66817,167,12,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,285,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259131576,4195,/image3.jpg,200,OK,Static 1-33,bin,true,,345780,167,12,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1376,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134684,1112,/image2.jpg,200,OK,Static 1-44,bin,true,,66817,167,12,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,905,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134416,1391,/image1.jpg,200,OK,Static 1-42,bin,true,,72406,167,12,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1185,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134387,1493,/image2.jpg,200,OK,Static 1-50,bin,true,,66817,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1292,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134035,1882,/image2.jpg,200,OK,Static 1-36,bin,true,,66817,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1461,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259133733,2285,/image2.jpg,200,OK,Static 1-26,bin,true,,66817,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1845,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132847,3289,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1051,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135257,976,/image2.jpg,200,OK,Static 1-20,bin,true,,66817,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,779,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132819,3621,/image3.jpg,200,OK,Static 1-46,bin,true,,345780,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1386,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259134599,1857,/image1.jpg,200,OK,Static 1-47,bin,true,,72406,167,11,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1453,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259132204,4255,/image3.jpg,200,OK,Static 1-37,bin,true,,345780,167,10,160,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1738,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135772,1018,/image2.jpg,200,OK,Static 1-33,bin,true,,66817,167,10,160,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,807,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136441,417,/image2.jpg,200,OK,Static 1-46,bin,true,,66817,167,10,160,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136459,466,/image2.jpg,200,OK,Static 1-37,bin,true,,66817,167,10,160,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,260,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136791,430,/image1.jpg,200,OK,Static 1-33,bin,true,,72406,167,10,160,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135881,1367,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,167,9,159,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1161,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136018,1356,/image1.jpg,200,OK,Static 1-26,bin,true,,72406,167,8,158,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,889,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135797,1608,/image1.jpg,200,OK,Static 1-44,bin,true,,72406,167,7,157,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1401,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136137,1316,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,167,6,156,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1104,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135917,1707,/image1.jpg,200,OK,Static 1-36,bin,true,,72406,167,6,156,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1288,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259135538,2090,/image1.jpg,200,OK,Static 1-25,bin,true,,72406,167,5,155,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1669,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136268,2204,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,167,4,153,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,2006,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136925,1574,/image1.jpg,200,OK,Static 1-37,bin,true,,72406,167,3,152,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1368,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259136859,1963,/image1.jpg,200,OK,Static 1-46,bin,true,,72406,167,2,150,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1759,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688259137454,2110,/image1.jpg,200,OK,Static 1-31,bin,true,,72406,167,1,147,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1897,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
