timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688267028118,18733,Create Magazine,200,OK,DB 2-257,text,true,,253,358,288,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18733,0,0
1688267027999,18853,Create Magazine,200,OK,DB 2-263,text,true,,253,358,288,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18853,0,0
1688267045498,1363,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-44,text,true,,47554,170,288,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,545,0,0
1688267041460,5405,"Get Subscriptions ""/index.css""",200,OK,DB 2-98,text,true,,195718,166,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1067,0,0
1688267041633,5249,"Get Subscriptions ""/index.css""",200,OK,DB 2-214,text,true,,195718,166,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,787,0,0
1688267030132,16763,Create Magazine,200,OK,DB 2-205,text,true,,253,358,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,16763,0,0
1688267042157,4756,"Get Subscriptions ""/index.js""",200,OK,DB 2-83,text,true,,161848,165,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1730,0,0
1688267037265,9653,Create Subscription,200,OK,DB 2-94,text,true,,257,445,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,9653,0,0
1688267045365,1563,Create Subscription,200,OK,DB 2-110,text,true,,257,445,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1563,0,0
1688267045371,1561,Create Subscription,200,OK,DB 2-288,text,true,,257,445,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1561,0,0
1688267040750,6184,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-11,text,true,,38502,170,287,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4302,0,0
1688267030023,16949,Create Magazine,200,OK,DB 2-167,text,true,,253,358,286,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,16949,0,0
1688267044956,2020,"Get Subscriptions ""/""",200,OK,DB 2-18,text,true,,720,157,286,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2020,0,0
1688267046068,911,"Get Subscriptions ""/""",200,OK,DB 2-273,text,true,,720,157,286,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,911,0,0
1688267030143,16835,Create Magazine,200,OK,DB 2-211,text,true,,253,358,286,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,16835,0,0
1688267042529,4457,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-180,text,true,,51350,170,286,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4067,0,0
1688267046487,501,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,501,0,0
1688267046466,522,"Get Subscriptions ""/""",200,OK,DB 2-54,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,522,0,0
1688267037407,9581,Create Subscription,200,OK,DB 2-68,text,true,,257,445,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,9581,0,0
1688267044961,2050,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2050,0,0
1688267041115,5932,"Get Subscriptions ""/index.css""",200,OK,DB 2-6,text,true,,195718,166,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,538,0,0
1688267046752,297,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,297,0,0
1688267046752,297,"Get Subscriptions ""/""",200,OK,DB 2-160,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,297,0,0
1688267046752,299,"Get Subscriptions ""/""",200,OK,DB 2-206,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,299,0,0
1688267044956,2127,"Get Subscriptions ""/""",200,OK,DB 2-232,text,true,,720,157,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2127,0,0
1688267041649,5460,"Get Subscriptions ""/index.css""",200,OK,DB 2-34,text,true,,195718,166,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,714,0,0
1688267041657,5453,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-77,text,true,,40838,170,285,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,5043,0,0
1688267028254,18878,Create Magazine,200,OK,DB 2-90,text,true,,253,358,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18878,0,0
1688267043347,3791,"Get Subscriptions ""/index.css""",200,OK,DB 2-21,text,true,,195718,166,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1332,0,0
1688267028384,18865,Create Magazine,200,OK,DB 2-119,text,true,,253,358,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18865,0,0
1688267035756,11414,Create Subscription,200,OK,DB 2-239,text,true,,257,445,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11414,0,0
1688267027908,19250,Create Magazine,200,OK,DB 2-248,text,true,,253,358,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19250,0,0
1688267042151,5014,"Get Subscriptions ""/index.js""",200,OK,DB 2-61,text,true,,161848,165,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1623,0,0
1688267028633,18640,Create Magazine,200,OK,DB 2-128,text,true,,253,358,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18640,0,0
1688267046973,347,Create Subscription,200,OK,DB 2-167,text,true,,257,445,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,347,0,0
1688267046932,410,"Get Subscriptions ""/""",200,OK,DB 2-288,text,true,,720,157,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,410,0,0
1688267042151,5214,"Get Subscriptions ""/index.css""",200,OK,DB 2-242,text,true,,195718,166,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1135,0,0
1688267030386,17099,Create Magazine,200,OK,DB 2-231,text,true,,253,358,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,17099,0,0
1688267045785,1714,Create Subscription,200,OK,DB 2-281,text,true,,257,445,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1714,0,0
1688267036037,11472,Create Subscription,200,OK,DB 2-147,text,true,,257,445,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11472,0,0
1688267047263,256,Create Subscription,200,OK,DB 2-119,text,true,,257,445,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,256,0,0
1688267047263,256,"Get Subscriptions ""/""",200,OK,DB 2-239,text,true,,720,157,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,256,0,0
1688267042335,5193,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,166,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1638,0,0
1688267044877,2662,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-249,text,true,,47262,170,284,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1161,0,0
1688267044813,2739,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2739,0,0
1688267042341,5238,"Get Subscriptions ""/index.css""",200,OK,DB 2-91,text,true,,195718,166,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,954,0,0
1688267046547,1037,"Get Subscriptions ""/""",200,OK,DB 2-290,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1037,0,0
1688267045573,2059,"Get Subscriptions ""/""",200,OK,DB 2-80,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2059,0,0
1688267045284,2349,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2349,0,0
1688267045767,1870,"Get Subscriptions ""/""",200,OK,DB 2-146,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1870,0,0
1688267045792,1953,"Get Subscriptions ""/""",200,OK,DB 2-122,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1953,0,0
1688267045982,1688,Create Subscription,200,OK,DB 2-216,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1688,0,0
1688267046043,1598,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1598,0,0
1688267041819,5948,"Get Subscriptions ""/index.css""",200,OK,DB 2-292,text,true,,195718,166,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1300,0,0
1688267045919,1887,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1887,0,0
1688267045820,1986,"Get Subscriptions ""/""",200,OK,DB 2-166,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1986,0,0
1688267046619,1302,Create Subscription,200,OK,DB 2-212,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1302,0,0
1688267030325,17622,Create Magazine,200,OK,DB 2-226,text,true,,253,358,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,17622,0,0
1688267044952,3027,"Get Subscriptions ""/index.js""",200,OK,DB 2-148,text,true,,161848,165,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,567,0,0
1688267036139,11855,Create Subscription,200,OK,DB 2-139,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11855,0,0
1688267046518,1488,"Get Subscriptions ""/""",200,OK,DB 2-121,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1488,0,0
1688267029002,19028,Create Magazine,200,OK,DB 2-141,text,true,,253,358,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19028,0,0
1688267030564,17529,Create Magazine,200,OK,DB 2-234,text,true,,253,358,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,17529,0,0
1688267046590,1507,"Get Subscriptions ""/""",200,OK,DB 2-197,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1507,0,0
1688267046574,1526,"Get Subscriptions ""/""",200,OK,DB 2-132,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1526,0,0
1688267036536,11582,Create Subscription,200,OK,DB 2-299,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11582,0,0
1688267037957,10191,Create Subscription,200,OK,DB 2-181,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10191,0,0
1688267041411,6844,"Get Subscriptions ""/index.css""",200,OK,DB 2-237,text,true,,195718,166,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,721,0,0
1688267029224,19078,Create Magazine,200,OK,DB 2-159,text,true,,253,358,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19078,0,0
1688267046845,1463,"Get Subscriptions ""/""",200,OK,DB 2-241,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1463,0,0
1688267036536,11772,Create Subscription,200,OK,DB 2-183,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11772,0,0
1688267046752,1565,"Get Subscriptions ""/""",200,OK,DB 2-227,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1565,0,0
1688267046852,1482,Create Subscription,200,OK,DB 2-257,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1482,0,0
1688267043508,4829,"Get Subscriptions ""/index.js""",200,OK,DB 2-5,text,true,,161848,165,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1527,0,0
1688267046928,1410,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1410,0,0
1688267046622,1737,"Get Subscriptions ""/""",200,OK,DB 2-175,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1737,0,0
1688267038071,10327,Create Subscription,200,OK,DB 2-87,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10327,0,0
1688267038071,10336,Create Subscription,200,OK,DB 2-123,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10336,0,0
1688267046853,1564,Create Subscription,200,OK,DB 2-263,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1564,0,0
1688267038134,10285,Create Subscription,200,OK,DB 2-209,text,true,,257,445,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10285,0,0
1688267047499,942,"Get Subscriptions ""/""",200,OK,DB 2-281,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,941,0,0
1688267047510,931,"Get Subscriptions ""/""",200,OK,DB 2-147,text,true,,720,157,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,930,0,0
1688267030629,17811,Create Magazine,200,OK,DB 2-256,text,true,,253,358,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,17811,0,0
1688267042157,6303,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-36,text,true,,51058,170,283,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4410,0,0
1688267038346,10121,Create Subscription,200,OK,DB 2-176,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10121,0,0
1688267046752,1779,"Get Subscriptions ""/""",200,OK,DB 2-157,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1779,0,0
1688267030085,18517,Create Magazine,200,OK,DB 2-184,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18517,0,0
1688267030069,18539,Create Magazine,200,OK,DB 2-173,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18539,0,0
1688267046602,2024,"Get Subscriptions ""/""",200,OK,DB 2-60,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2024,0,0
1688267046494,2138,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2138,0,0
1688267046506,2127,"Get Subscriptions ""/""",200,OK,DB 2-245,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2127,0,0
1688267046834,1801,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1801,0,0
1688267029213,19552,Create Magazine,200,OK,DB 2-144,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19552,0,0
1688267030029,18716,Create Magazine,200,OK,DB 2-162,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18716,0,0
1688267046752,1955,"Get Subscriptions ""/""",200,OK,DB 2-280,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1955,0,0
1688267048032,713,Create Subscription,200,OK,DB 2-141,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,713,0,0
1688267038471,10338,Create Subscription,200,OK,DB 2-282,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10338,0,0
1688267048120,696,"Get Subscriptions ""/""",200,OK,DB 2-299,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,696,0,0
1688267048310,509,"Get Subscriptions ""/""",200,OK,DB 2-183,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,509,0,0
1688267048408,415,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,415,0,0
1688267048417,409,"Get Subscriptions ""/""",200,OK,DB 2-263,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,409,0,0
1688267036756,12083,Create Subscription,200,OK,DB 2-198,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12083,0,0
1688267046371,2496,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2496,0,0
1688267030793,18139,Create Magazine,200,OK,DB 2-266,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18139,0,0
1688267047486,1473,Create Subscription,200,OK,DB 2-231,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1473,0,0
1688267046919,2060,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2060,0,0
1688267048400,586,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,586,0,0
1688267029935,19054,Create Magazine,200,OK,DB 2-163,text,true,,253,358,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19054,0,0
1688267042529,6519,"Get Subscriptions ""/index.css""",200,OK,DB 2-171,text,true,,195718,166,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1751,0,0
1688267046990,2099,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2098,0,0
1688267036846,12252,Create Subscription,200,OK,DB 2-42,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12252,0,0
1688267036846,12270,Create Subscription,200,OK,DB 2-107,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12270,0,0
1688267048778,349,Create Subscription,200,OK,DB 2-162,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,349,0,0
1688267038625,10510,Create Subscription,200,OK,DB 2-113,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10510,0,0
1688267046540,2609,"Get Subscriptions ""/""",200,OK,DB 2-251,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2609,0,0
1688267047519,1631,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1631,0,0
1688267043673,5552,"Get Subscriptions ""/index.js""",200,OK,DB 2-158,text,true,,161848,165,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1066,0,0
1688267048609,617,Create Subscription,200,OK,DB 2-173,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,617,0,0
1688267046419,2738,Create Subscription,200,OK,DB 2-287,text,true,,257,445,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2738,0,0
1688267046558,2623,"Get Subscriptions ""/""",200,OK,DB 2-271,text,true,,720,157,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2623,0,0
1688267042293,7037,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-62,text,true,,56022,170,282,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,6220,0,0
1688267030140,19202,Create Magazine,200,OK,DB 2-177,text,true,,253,358,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19202,0,0
1688267048933,412,Create Subscription,200,OK,DB 2-266,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,412,0,0
1688267048991,368,Create Subscription,200,OK,DB 2-163,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,368,0,0
1688267049118,243,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,243,0,0
1688267043184,6256,"Get Subscriptions ""/index.css""",200,OK,DB 2-106,text,true,,195718,166,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1457,0,0
1688267047995,1480,"Get Subscriptions ""/""",200,OK,DB 2-139,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1480,0,0
1688267049127,363,"Get Subscriptions ""/""",200,OK,DB 2-162,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,363,0,0
1688267041178,8311,"Get Subscriptions ""/index.js""",200,OK,DB 2-115,text,true,,161848,165,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1497,0,0
1688267049099,395,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,395,0,0
1688267046752,2755,"Get Subscriptions ""/""",200,OK,DB 2-169,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2755,0,0
1688267046849,2687,"Get Subscriptions ""/""",200,OK,DB 2-66,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2687,0,0
1688267049360,202,"Get Subscriptions ""/""",200,OK,DB 2-163,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688267047321,2257,"Get Subscriptions ""/""",200,OK,DB 2-167,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2257,0,0
1688267037093,12524,Create Subscription,200,OK,DB 2-125,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12524,0,0
1688267030545,19074,Create Magazine,200,OK,DB 2-230,text,true,,253,358,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19074,0,0
1688267030464,19159,Create Magazine,200,OK,DB 2-233,text,true,,253,358,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19159,0,0
1688267037148,12475,Create Subscription,200,OK,DB 2-276,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12475,0,0
1688267043279,6358,"Get Subscriptions ""/index.css""",200,OK,DB 2-48,text,true,,195718,166,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688267043921,5738,"Get Subscriptions ""/index.css""",200,OK,DB 2-137,text,true,,195718,166,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2410,0,0
1688267047921,1938,"Get Subscriptions ""/""",200,OK,DB 2-212,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1938,0,0
1688267038917,10935,Create Subscription,200,OK,DB 2-210,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10935,0,0
1688267038826,11007,Create Subscription,200,OK,DB 2-195,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11007,0,0
1688267041649,8170,"Get Subscriptions ""/index.css""",200,OK,DB 2-99,text,true,,195718,166,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,975,0,0
1688267038710,11081,Create Subscription,200,OK,DB 2-238,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11081,0,0
1688267037617,12153,Create Subscription,200,OK,DB 2-57,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12153,0,0
1688267048149,1622,"Get Subscriptions ""/""",200,OK,DB 2-181,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1622,0,0
1688267049343,355,Create Subscription,200,OK,DB 2-177,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,355,0,0
1688267043296,6645,"Get Subscriptions ""/index.js""",200,OK,DB 2-46,text,true,,161848,165,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,211,0,0
1688267049625,318,"Get Subscriptions ""/""",200,OK,DB 2-276,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,318,0,0
1688267039090,10889,Create Subscription,200,OK,DB 2-274,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,10889,0,0
1688267030999,18996,Create Magazine,200,OK,DB 2-285,text,true,,253,358,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,18996,0,0
1688267043673,6406,"Get Subscriptions ""/index.js""",200,OK,DB 2-85,text,true,,161848,165,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2656,0,0
1688267037796,12303,Create Subscription,200,OK,DB 2-142,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12303,0,0
1688267037943,12163,Create Subscription,200,OK,DB 2-223,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12163,0,0
1688267037981,12126,Create Subscription,200,OK,DB 2-108,text,true,,257,445,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12126,0,0
1688267030793,19341,Create Magazine,200,OK,DB 2-284,text,true,,253,358,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,19341,0,0
1688267049289,860,"Get Subscriptions ""/""",200,OK,DB 2-287,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,860,0,0
1688267041633,8520,"Get Subscriptions ""/index.css""",200,OK,DB 2-56,text,true,,195718,166,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,830,0,0
1688267049861,297,"Get Subscriptions ""/""",200,OK,DB 2-177,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,297,0,0
1688267049862,320,"Get Subscriptions ""/""",200,OK,DB 2-238,text,true,,720,157,281,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,320,0,0
